system:index,bare-coverfraction,crops-coverfraction,grass-coverfraction,grid_id,heterogeneity,shrub-coverfraction,tree-coverfraction,urban-coverfraction,water-permanent-coverfraction,water-seasonal-coverfraction,.geo
0000000000000000010f,0.7396861719516182,0.7283425956194834,24.16047728015692,272,240.07059736203877,8.40537757437071,37.15134030728995,17.365266426936905,10.243690748610655,1.143233082706767,"{""type"":""Polygon"",""coordinates"":[[[-80.32287532309903,27.508814253903065],[-80.28491051976818,27.50860906677549],[-80.2469457626727,27.50840400775156],[-80.20898095245273,27.508198887713984],[-80.17101615970397,27.507993706885003],[-80.16999498915072,27.64339431623034],[-80.20800773130522,27.643601653303943],[-80.24602044999358,27.643809033726477],[-80.28403315945187,27.644016374684323],[-80.32204587371537,27.644223770569564],[-80.32287532309903,27.508814253903065]]]}"
00000000000000000110,2.9372854253868215,1.4518882565959645,5.443305272068851,273,249.16114497475928,0.4935333678220382,0.7902224521469216,46.5563184875135,41.74413300098763,2.5453604853501384,"{""type"":""Polygon"",""coordinates"":[[[-82.90905580622132,27.76811090316075],[-82.9067013868962,27.632768297571236],[-82.86870874769397,27.633269919756195],[-82.83071611189682,27.633771631963857],[-82.79272339757208,27.63427324779865],[-82.75473076923205,27.63477486077751],[-82.75689789352653,27.77012641709363],[-82.79493741198532,27.769622606133357],[-82.83297687645289,27.76911871635813],[-82.87101636879054,27.768614845096778],[-82.90905580622132,27.76811090316075]]]}"
00000000000000000111,0.47667786404820306,0.2820033879256959,11.004337857403625,274,4752.4904186319145,1.6607578945641466,5.67443592677816,63.810808549385435,16.39868420512951,1.3057549619166007,"{""type"":""Polygon"",""coordinates"":[[[-82.75689789352653,27.77012641709363],[-82.75473076923205,27.63477486077751],[-82.71673476863236,27.635235331696908],[-82.67873876743569,27.635695701238518],[-82.64074276499292,27.636156143337054],[-82.60274676041226,27.63661647579825],[-82.60472665848188,27.77197698145396],[-82.64276945177431,27.771514335876255],[-82.6808122687787,27.77105169125399],[-82.71885511002904,27.77058905172773],[-82.75689789352653,27.77012641709363]]]}"
00000000000000000112,0.8268243549405576,5.301107505964265,37.541024670486934,275,3835.1834433732843,9.0761087343023,27.6501447619117,8.0598118732064,10.173601468910311,2.890712490650983,"{""type"":""Polygon"",""coordinates"":[[[-82.60472665848188,27.77197698145396],[-82.60274676041226,27.63661647579825],[-82.56474629636617,27.637034532935534],[-82.52674582274281,27.6374525635649],[-82.4887454205601,27.637870656941708],[-82.45074492280153,27.63828871087946],[-82.4525375188281,27.773662514687558],[-82.4905847810697,27.77324114746878],[-82.52863205747913,27.772819766702018],[-82.56667934953668,27.77239837662812],[-82.60472665848188,27.77197698145396]]]}"
00000000000000000113,0.8181349017600221,6.355074623159258,33.0761417925986,276,1881.751129458282,9.963937392828102,25.92830713452033,20.5038309675127,2.010190443625591,0.9185643216038802,"{""type"":""Polygon"",""coordinates"":[[[-82.4525375188281,27.773662514687558],[-82.45074492280153,27.63828871087946],[-82.41274225965682,27.638665496692518],[-82.37473957676828,27.639042242807847],[-82.3367368715947,27.63941903387954],[-82.29873422419679,27.63979587013924],[-82.30033946145977,27.775178602621104],[-82.3383890097506,27.774799596615576],[-82.37643847863654,27.774420559186215],[-82.41448795338084,27.77404149929355],[-82.4525375188281,27.773662514687558]]]}"
00000000000000000114,1.688007615148852,12.566213549832138,41.531041488944844,277,1800.853313221053,15.737988618063222,23.44727359662362,1.4960708505015643,1.8572363522960125,2.3368991171610363,"{""type"":""Polygon"",""coordinates"":[[[-82.30033946145977,27.775178602621104],[-82.29873422419679,27.63979587013924],[-82.26072815057202,27.640131363213687],[-82.22272212497423,27.640466984903515],[-82.18471606109328,27.640802459289805],[-82.1467100382413,27.64113805346719],[-82.14812804540408,27.776525267042658],[-82.18618093524071,27.776188637129426],[-82.22423372987723,27.77585196141033],[-82.26228659856727,27.77551525369961],[-82.30033946145977,27.775178602621104]]]}"
00000000000000000115,0.9918389128840871,6.606753438414413,40.82247462935008,278,1916.707179148991,19.547874581600333,24.84099856844491,0.3783465304320725,5.235288599670631,3.75839818939506,"{""type"":""Polygon"",""coordinates"":[[[-82.14812804540408,27.776525267042658],[-82.1467100382413,27.64113805346719],[-82.10870288974755,27.641431183712264],[-82.0706957732001,27.641724429649123],[-82.03268860118132,27.642017604143877],[-81.99468145225332,27.642310796351975],[-81.99590771920282,27.777706934054752],[-82.03396277960644,27.777411503066293],[-82.07201789288993,27.777116110559714],[-82.11007298014016,27.776820667416274],[-82.14812804540408,27.776525267042658]]]}"
00000000000000000116,0.9019493606709386,5.5539269574863885,41.487153495446364,279,1756.1663925067992,22.10910007015108,20.291019274619686,0.6004817713725632,7.490223078091113,5.558291010490023,"{""type"":""Polygon"",""coordinates"":[[[-81.99590771920282,27.777706934054752],[-81.99468145225332,27.642310796351975],[-81.9566709921793,27.64256272917687],[-81.91866045872848,27.642814669121314],[-81.88065001324259,27.643066621284706],[-81.84263948370895,27.643318571287296],[-81.84367849484967,27.77871916534471],[-81.88173581113743,27.778466047866086],[-81.91979307560584,27.778213038658578],[-81.9578503766838,27.777959969581314],[-81.99590771920282,27.777706934054752]]]}"
00000000000000000117,1.0929633902276255,7.893519835927583,39.82473999748381,280,1840.06494077323,18.83823292724138,24.643099819192788,3.0472313720421176,3.0983907437253175,3.447915571851803,"{""type"":""Polygon"",""coordinates"":[[[-81.84367849484967,27.77871916534471],[-81.84263948370895,27.643318571287296],[-81.80462677907359,27.64352923387209],[-81.76661405992886,27.643739893993814],[-81.72860132019386,27.64395063581701],[-81.69058863710184,27.64416128183478],[-81.6914447568334,27.779566404533025],[-81.72950317383406,27.77935459666168],[-81.76756159856146,27.779142799159423],[-81.80562003698576,27.77893092793705],[-81.84367849484967,27.77871916534471]]]}"
00000000000000000118,0.6716580778251002,6.058892627714893,36.95646186789656,281,1992.9450716479862,23.144881756359286,25.344717980092682,2.557583515699145,3.7706768320901047,0.521971276403824,"{""type"":""Polygon"",""coordinates"":[[[-81.6914447568334,27.779566404533025],[-81.69058863710184,27.64416128183478],[-81.65257592066433,27.644329609997232],[-81.61456316412244,27.64449801131394],[-81.57655044416137,27.644666308309723],[-81.53853775370123,27.644834673901396],[-81.53920216548168,27.78024413976814],[-81.57726279566596,27.7800747274882],[-81.61532340523496,27.77990522194669],[-81.65338408463408,27.779735810654227],[-81.6914447568334,27.779566404533025]]]}"
00000000000000000119,0.9281424426110514,2.708892184486682,39.016091085665806,282,1683.937408430706,12.884342713865164,28.236693222129265,1.7278485996654915,13.238007452429311,1.1969648150838084,"{""type"":""Polygon"",""coordinates"":[[[-81.53920216548168,27.78024413976814],[-81.53853775370123,27.644834673901396],[-81.50052274034445,27.644961735790606],[-81.46250782309251,27.64508877713459],[-81.42449282665788,27.645215871560577],[-81.38647791071325,27.64534293566088],[-81.38695501568947,27.780752465991686],[-81.42501680961324,27.780625426288765],[-81.46307855223544,27.78049827881971],[-81.50114033505805,27.78037121127807],[-81.53920216548168,27.78024413976814]]]}"
0000000000000000011a,0.26264942157669136,0.24533217378864206,67.193030308164,283,1316.1596787266951,10.773095676868518,18.50988122823889,0.24816923077888314,1.5652146632206552,0.8515425144425405,"{""type"":""Polygon"",""coordinates"":[[[-81.38695501568947,27.780752465991686],[-81.38647791071325,27.64534293566088],[-81.34846180838397,27.645427696949668],[-81.3104457689626,27.64551242326254],[-81.27242969995356,27.64559710435672],[-81.2344136765681,27.645681829295327],[-81.23470346627138,27.781095848152326],[-81.27276638916712,27.781009976740194],[-81.31082922673599,27.780924160041714],[-81.34889215544442,27.780838324976543],[-81.38695501568947,27.780752465991686]]]}"
0000000000000000011b,0.10772958848334345,5.0607365818413435,58.19479565659472,284,1630.7349042103262,13.172408816694734,21.785054712963557,0.2743450648527198,0.013728829883922936,1.3878290911269853,"{""type"":""Polygon"",""coordinates"":[[[-81.23470346627138,27.781095848152326],[-81.2344136765681,27.645681829295327],[-81.1963976057902,27.645725298726052],[-81.15838147834967,27.645768802353306],[-81.12036545309859,27.64581225703124],[-81.08234935215938,27.645855735628643],[-81.08245192025288,27.78126970608864],[-81.12051485363291,27.781226301177007],[-81.15857774955172,27.781182764379743],[-81.19664061737988,27.781139278319145],[-81.23470346627138,27.781095848152326]]]}"
0000000000000000011c,0.10143808824502608,13.446800081927252,57.52625485737811,285,1073.1715427422619,15.341933403613503,11.729125701690998,0.32659241557359475,0.030233445863186832,2.030344166958619,"{""type"":""Polygon"",""coordinates"":[[[-81.08245192025288,27.78126970608864],[-81.08234935215938,27.645855735628643],[-81.04433333411612,27.645856901521395],[-81.0063172204968,27.645857998264347],[-80.96830116961941,27.64585912033724],[-80.93028508679423,27.645860257002127],[-80.93020037652788,27.781278683590674],[-80.9682633044017,27.78127645049192],[-81.00632615542405,27.781274247952414],[-81.04438902407634,27.7812719980851],[-81.08245192025288,27.78126970608864]]]}"
0000000000000000011d,0.2107524979105645,5.615472362981978,41.52496028190428,286,2086.443768790222,12.802122627894766,37.57356663479173,0.8879353617797718,0.034932159233798374,0.2707305870748655,"{""type"":""Polygon"",""coordinates"":[[[-80.93028508679423,27.645860257002127],[-80.89226904578297,27.64582120839487],[-80.85425295138955,27.645782169665072],[-80.81623696152542,27.64574314666194],[-80.77822089607821,27.645704122834584],[-80.77794886794463,27.78111811139123],[-80.81601170225333,27.781158234156198],[-80.85407458605428,27.781198383532644],[-80.89213753018565,27.78123856484797],[-80.93020037652788,27.781278683590674],[-80.93028508679423,27.645860257002127]]]}"
0000000000000000011e,0.15763040806069292,4.48471521463452,47.10913253297799,287,1127.934201109164,11.960973427394814,17.639408449095715,0.1449678077992902,17.384913431498383,6.409694304292661,"{""type"":""Polygon"",""coordinates"":[[[-80.77822089607821,27.645704122834584],[-80.74020592757303,27.645621701383366],[-80.70219094600685,27.64553919234014],[-80.66417602423179,27.64545668470096],[-80.62616106566622,27.645374167305047],[-80.62569729333566,27.780788190777653],[-80.66376021181448,27.78087062941035],[-80.7018230495564,27.780953162124252],[-80.7398859875054,27.781035628561956],[-80.77794886794463,27.78111811139123],[-80.77822089607821,27.645704122834584]]]}"
0000000000000000011f,0.3576915052651877,6.631431758038165,45.95238568822361,288,1825.8212722262713,14.821415898940986,22.860674929292866,7.083644737399375,0.8655098362481525,3.036751379239479,"{""type"":""Polygon"",""coordinates"":[[[-80.62616106566622,27.645374167305047],[-80.58814614282483,27.645251552950718],[-80.55013115863208,27.64512892384225],[-80.5121161852677,27.645006280206438],[-80.47410121001383,27.644883705144466],[-80.47345025371384,27.78029316843027],[-80.51151200325981,27.780416986646017],[-80.54957379382923,27.780540717999525],[-80.58763555308578,27.780664450850583],[-80.62569729333566,27.780788190777653],[-80.62616106566622,27.645374167305047]]]}"
00000000000000000120,0.9314934632134291,4.173313804313932,29.861434666837024,289,5458.167892762796,11.80625013082386,21.2118277994379,25.928416485900186,4.710495874779244,1.1311824604581402,"{""type"":""Polygon"",""coordinates"":[[[-80.47410121001383,27.644883705144466],[-80.43608740836221,27.64471871755562],[-80.39807357985308,27.64455370584682],[-80.36005971114983,27.64438875299342],[-80.32204587371537,27.644223770569564],[-80.32120757582757,27.779628821263664],[-80.35926826787747,27.779794857932167],[-80.39732886531156,27.779960963566243],[-80.43538955124014,27.7801270671654],[-80.47345025371384,27.78029316843027],[-80.47410121001383,27.644883705144466]]]}"
00000000000000000121,0.4923457673708654,0.3524256348706197,10.666337052249574,290,4849.6592075135595,1.7587887501464683,6.63424833662157,67.03485494326631,12.380030116571103,1.0625607635865024,"{""type"":""Polygon"",""coordinates"":[[[-82.9114280400595,27.90344466779269],[-82.90905580622132,27.76811090316075],[-82.87101636879054,27.768614845096778],[-82.83297687645289,27.76911871635813],[-82.79493741198532,27.769622606133357],[-82.75689789352653,27.77012641709363],[-82.75907844322269,27.905477992200755],[-82.79716582776841,27.904969652483608],[-82.83525326371061,27.904461347576625],[-82.87334066810794,27.903952988348106],[-82.9114280400595,27.90344466779269]]]}"
00000000000000000122,0.48030977911760914,1.0391160610756904,13.55962228016232,291,2107.398513564597,1.908839832720365,7.577297920193866,72.0606690571229,2.642869106997078,0.7762605927108016,"{""type"":""Polygon"",""coordinates"":[[[-82.75907844322269,27.905477992200755],[-82.75689789352653,27.77012641709363],[-82.71885511002904,27.77058905172773],[-82.6808122687787,27.77105169125399],[-82.64276945177431,27.771514335876255],[-82.60472665848188,27.77197698145396],[-82.6067198595948,27.90733742442886],[-82.64480951362756,27.906872577671702],[-82.68289913464558,27.906407748776928],[-82.7209887229627,27.905942853049677],[-82.75907844322269,27.905477992200755]]]}"
00000000000000000123,1.0585191580506745,2.834673205620858,26.016209388069946,292,3882.3557815635427,5.2592935947971435,15.098064261973338,40.753474114280735,7.888169022058354,1.3119543499850206,"{""type"":""Polygon"",""coordinates"":[[[-82.6067198595948,27.90733742442886],[-82.60472665848188,27.77197698145396],[-82.56667934953668,27.77239837662812],[-82.52863205747913,27.772819766702018],[-82.4905847810697,27.77324114746878],[-82.4525375188281,27.773662514687558],[-82.45434345847735,27.909031910423693],[-82.492437557821,27.908608320870886],[-82.53053161575193,27.90818464569796],[-82.5686257160489,27.90776107140281],[-82.6067198595948,27.90733742442886]]]}"
00000000000000000124,1.1437634998729402,2.7334758908151393,28.782617634186902,293,4721.220397988433,6.828325733404848,17.060764428099464,35.23832569811101,7.053808022983298,2.272203761611651,"{""type"":""Polygon"",""coordinates"":[[[-82.45434345847735,27.909031910423693],[-82.4525375188281,27.773662514687558],[-82.41448795338084,27.77404149929355],[-82.37643847863654,27.774420559186215],[-82.3383890097506,27.774799596615576],[-82.30033946145977,27.775178602621104],[-82.3019536910589,27.910556963481053],[-82.34005112651123,27.91017568532748],[-82.37814850969974,27.90979439633757],[-82.41624600822718,27.909413198884625],[-82.45434345847735,27.909031910423693]]]}"
00000000000000000125,0.4489054942076228,3.1690060380251786,28.568013901952106,294,1703.4838502795951,8.955957177268685,35.82409977078961,19.963968870569847,1.8945209141054302,0.6328456523144069,"{""type"":""Polygon"",""coordinates"":[[[-82.3019536910589,27.910556963481053],[-82.30033946145977,27.775178602621104],[-82.26228659856727,27.77551525369961],[-82.22423372987723,27.77585196141033],[-82.18618093524071,27.776188637129426],[-82.14812804540408,27.776525267042658],[-82.14955498983065,27.911912471785165],[-82.18765465687261,27.911573576797586],[-82.22575434126671,27.911234750785393],[-82.26385396313745,27.91089581587897],[-82.3019536910589,27.910556963481053]]]}"
